,시간,종가,시가,고가,저가,거래량
21313,2021-01-05T08:47:00,40.506,40.502,40.526,40.486,1677.19
21314,2021-01-05T08:46:00,40.502,40.515,40.539,40.481,2306.02
21315,2021-01-05T08:45:00,40.513,40.484,40.515,40.465,1164.61
21316,2021-01-05T08:44:00,40.491,40.444,40.519,40.444,2651.11
21317,2021-01-05T08:43:00,40.43,40.445,40.45,40.4,2323.26
21318,2021-01-05T08:42:00,40.445,40.388,40.45,40.355,4780.18
21319,2021-01-05T08:41:00,40.381,40.344,40.382,40.327,1297.42
21320,2021-01-05T08:40:00,40.335,40.327,40.355,40.298,936.42
21321,2021-01-05T08:39:00,40.326,40.319,40.408,40.276,5469.62
21322,2021-01-05T08:38:00,40.305,40.287,40.321,40.222,2549.83
21323,2021-01-05T08:37:00,40.284,40.258,40.3,40.243,1519.84
21324,2021-01-05T08:36:00,40.261,40.244,40.277,40.227,4372.63
21325,2021-01-05T08:35:00,40.246,40.168,40.255,40.168,2017.19
21326,2021-01-05T08:34:00,40.167,40.168,40.237,40.137,5104.61
21327,2021-01-05T08:33:00,40.17,40.125,40.182,40.106,2062.28
21328,2021-01-05T08:32:00,40.12,40.224,40.266,40.102,2654.92
21329,2021-01-05T08:31:00,40.23,40.228,40.24,40.126,3268.28
21330,2021-01-05T08:30:00,40.221,40.178,40.292,40.178,3459.53
21331,2021-01-05T08:29:00,40.179,40.157,40.265,40.141,2860.39
21332,2021-01-05T08:28:00,40.158,40.165,40.2,40.126,1583.27
21333,2021-01-05T08:27:00,40.162,40.158,40.185,40.123,1358.38
21334,2021-01-05T08:26:00,40.156,40.124,40.175,40.084,1880.95
21335,2021-01-05T08:25:00,40.112,40.069,40.14,40.058,3270.58
21336,2021-01-05T08:24:00,40.069,40.103,40.136,40.068,3505.33
21337,2021-01-05T08:23:00,40.09,40.039,40.1,40.037,1051.62
21338,2021-01-05T08:22:00,40.044,40.062,40.07,40.028,1370.53
21339,2021-01-05T08:21:00,40.056,40.047,40.06,40.014,1712.05
21340,2021-01-05T08:20:00,40.042,40.048,40.067,40.037,2172.44
21341,2021-01-05T08:19:00,40.045,40.114,40.115,40.038,2080.28
21342,2021-01-05T08:18:00,40.114,40.135,40.163,40.11,929.2
21343,2021-01-05T08:17:00,40.134,40.157,40.157,40.125,909.36
21344,2021-01-05T08:16:00,40.156,40.122,40.163,40.09,765.62
21345,2021-01-05T08:15:00,40.126,40.16,40.176,40.116,3266.67
21346,2021-01-05T08:14:00,40.155,40.091,40.163,40.077,1828.72
21347,2021-01-05T08:13:00,40.087,40.067,40.097,40.067,392.51
21348,2021-01-05T08:12:00,40.065,40.107,40.119,40.062,1412.63
21349,2021-01-05T08:11:00,40.104,40.065,40.134,40.061,2586.18
21350,2021-01-05T08:10:00,40.065,40.052,40.071,40.044,653.31
21351,2021-01-05T08:09:00,40.071,40.041,40.071,40.036,1927.76
21352,2021-01-05T08:08:00,40.041,40.033,40.048,40.033,497.75
21353,2021-01-05T08:07:00,40.032,40.037,40.07,40.032,809.39
21354,2021-01-05T08:06:00,40.037,40.023,40.073,40.023,1813.87
21355,2021-01-05T08:05:00,40.018,40.073,40.073,40.018,1276.33
21356,2021-01-05T08:04:00,40.063,40.065,40.103,40.02,2175.33
21357,2021-01-05T08:03:00,40.067,40.106,40.107,40.067,1160.22
21358,2021-01-05T08:02:00,40.105,40.148,40.162,40.06,1680.14
21359,2021-01-05T08:01:00,40.148,40.129,40.186,40.129,2122.17
21360,2021-01-05T08:00:00,40.13,40.22,40.227,40.13,1006.49
21361,2021-01-05T07:59:00,40.211,40.22,40.26,40.204,1864.77
21362,2021-01-05T07:58:00,40.216,40.135,40.231,40.124,877.89
21363,2021-01-05T07:57:00,40.132,40.144,40.145,40.093,735.07
21364,2021-01-05T07:56:00,40.145,40.148,40.213,40.145,1316.11
21365,2021-01-05T07:55:00,40.147,40.091,40.148,40.075,741.22
21366,2021-01-05T07:54:00,40.093,40.094,40.1,40.07,393.22
21367,2021-01-05T07:53:00,40.091,40.067,40.091,40.054,508.33
21368,2021-01-05T07:52:00,40.067,40.061,40.074,40.035,239.85
21369,2021-01-05T07:51:00,40.067,40.05,40.072,40.008,607.48
21370,2021-01-05T07:50:00,40.054,40.062,40.07,40.03,1149.32
21371,2021-01-05T07:49:00,40.059,40.044,40.059,40.003,1404.91
21372,2021-01-05T07:48:00,40.053,40.062,40.073,40.033,1036.35
21373,2021-01-05T07:47:00,40.062,40.089,40.089,40.051,692.68
21374,2021-01-05T07:46:00,40.084,40.066,40.084,40.014,1151.36
21375,2021-01-05T07:45:00,40.065,40.14,40.148,40.023,1652.72
21376,2021-01-05T07:44:00,40.139,40.046,40.139,40.046,1784.86
21377,2021-01-05T07:43:00,40.049,40.082,40.087,40.023,2055.85
21378,2021-01-05T07:42:00,40.082,40.072,40.098,40.053,2290.05
21379,2021-01-05T07:41:00,40.069,40.053,40.071,40.032,466.48
21380,2021-01-05T07:40:00,40.04,40.064,40.067,40.04,739.97
21381,2021-01-05T07:39:00,40.068,40.101,40.134,40.068,974.39
21382,2021-01-05T07:38:00,40.105,40.073,40.11,40.064,1148.48
21383,2021-01-05T07:37:00,40.075,40.136,40.136,40.061,1642.79
21384,2021-01-05T07:36:00,40.142,40.051,40.203,40.02,5194.08
21385,2021-01-05T07:35:00,40.052,40.072,40.076,40.049,755.93
21386,2021-01-05T07:34:00,40.072,40.071,40.075,40.071,853.22
21387,2021-01-05T07:33:00,40.07,40.064,40.073,40.063,434.78
21388,2021-01-05T07:32:00,40.063,40.056,40.064,40.054,409.07
21389,2021-01-05T07:31:00,40.056,40.052,40.064,40.047,897.82
21390,2021-01-05T07:30:00,40.051,40.065,40.065,40.051,555.05
21391,2021-01-05T07:29:00,40.065,40.063,40.069,40.046,371.21
21392,2021-01-05T07:28:00,40.06,40.075,40.076,40.033,802.41
21393,2021-01-05T07:27:00,40.079,40.147,40.147,40.079,1133.93
21394,2021-01-05T07:26:00,40.14,40.019,40.14,40.018,2941.47
21395,2021-01-05T07:25:00,40.019,40.018,40.019,40.016,557.35
21396,2021-01-05T07:24:00,40.018,40.019,40.019,40.013,819.75
21397,2021-01-05T07:23:00,40.019,40.009,40.019,40.009,455.78
21398,2021-01-05T07:22:00,40.009,40.055,40.056,40.008,612.74
21399,2021-01-05T07:21:00,40.055,40.051,40.056,40.018,1064.63
21400,2021-01-05T07:20:00,40.051,40.081,40.081,40.051,643.03
21401,2021-01-05T07:19:00,40.081,40.1,40.1,40.081,1068.66
21402,2021-01-05T07:18:00,40.099,40.09,40.11,40.075,1141.7
21403,2021-01-05T07:17:00,40.09,40.074,40.108,40.055,3873.65
21404,2021-01-05T07:16:00,40.077,40.212,40.221,40.06,3132.71
21405,2021-01-05T07:15:00,40.208,40.26,40.26,40.073,7109.08
21406,2021-01-05T07:14:00,40.26,40.212,40.262,40.201,1903.74
21407,2021-01-05T07:13:00,40.212,40.177,40.212,40.112,3311.53
21408,2021-01-05T07:12:00,40.173,40.36,40.408,40.114,15567.2
21409,2021-01-05T07:11:00,40.362,40.35,40.4,40.35,2103.98
21410,2021-01-05T07:10:00,40.35,40.334,40.35,40.31,4273.22
21411,2021-01-05T07:09:00,40.335,40.236,40.346,40.233,4247.99
21412,2021-01-05T07:08:00,40.24,40.214,40.256,40.2,2796.01
21413,2021-01-05T07:07:00,40.204,40.195,40.247,40.188,2950.95
21414,2021-01-05T07:06:00,40.192,40.242,40.25,40.171,1701.49
21415,2021-01-05T07:05:00,40.243,40.114,40.257,40.112,4572.73
21416,2021-01-05T07:04:00,40.115,40.087,40.136,40.07,1752.51
21417,2021-01-05T07:03:00,40.087,40.013,40.087,40.007,1690.96
21418,2021-01-05T07:02:00,40.013,40.043,40.043,39.989,1456.25
21419,2021-01-05T07:01:00,40.037,40.09,40.09,39.964,2341.79
21420,2021-01-05T07:00:00,40.095,40.07,40.1,40.051,3560.36
21421,2021-01-05T06:59:00,40.071,40.094,40.121,40.03,1548.03
21422,2021-01-05T06:58:00,40.094,39.995,40.094,39.971,1392.66
21423,2021-01-05T06:57:00,39.994,40.046,40.098,39.984,2889.25
21424,2021-01-05T06:56:00,40.046,40.019,40.047,39.987,2001.32
21425,2021-01-05T06:55:00,40.016,39.949,40.024,39.93,2602.91
21426,2021-01-05T06:54:00,39.95,39.871,39.95,39.868,1499.61
21427,2021-01-05T06:53:00,39.868,39.921,39.936,39.867,1561.09
21428,2021-01-05T06:52:00,39.923,39.826,39.933,39.811,2223.41
21429,2021-01-05T06:51:00,39.826,39.79,39.834,39.781,2116.25
21430,2021-01-05T06:50:00,39.792,39.86,39.874,39.76,2538.2
21431,2021-01-05T06:49:00,39.858,39.851,39.909,39.825,2202.89
21432,2021-01-05T06:48:00,39.854,39.855,39.902,39.785,7070.37
21433,2021-01-05T06:47:00,39.852,39.849,39.868,39.809,3095.37
21434,2021-01-05T06:46:00,39.849,39.725,39.85,39.725,3944.27
21435,2021-01-05T06:45:00,39.725,39.68,39.726,39.646,2178.02
21436,2021-01-05T06:44:00,39.68,39.676,39.704,39.631,2114.26
21437,2021-01-05T06:43:00,39.665,39.731,39.75,39.665,2440.48
21438,2021-01-05T06:42:00,39.731,39.712,39.739,39.69,2456.26
21439,2021-01-05T06:41:00,39.712,39.692,39.713,39.682,1071.35
21440,2021-01-05T06:40:00,39.697,39.572,39.723,39.568,2622.95
21441,2021-01-05T06:39:00,39.571,39.678,39.683,39.558,2398.82
21442,2021-01-05T06:38:00,39.676,39.526,39.676,39.515,2585.74
21443,2021-01-05T06:37:00,39.527,39.425,39.54,39.414,2232.8
21444,2021-01-05T06:36:00,39.443,39.389,39.511,39.38,4110.3
21445,2021-01-05T06:35:00,39.386,39.569,39.569,39.38,3640.03
21446,2021-01-05T06:34:00,39.56,39.625,39.637,39.555,1091.47
21447,2021-01-05T06:33:00,39.629,39.61,39.649,39.602,989.56
21448,2021-01-05T06:32:00,39.612,39.63,39.634,39.579,1453.4
21449,2021-01-05T06:31:00,39.631,39.498,39.635,39.488,17111.35
21450,2021-01-05T06:30:00,39.489,39.365,39.502,39.339,2015.9
21451,2021-01-05T06:29:00,39.371,39.388,39.449,39.36,3207.35
21452,2021-01-05T06:28:00,39.396,39.432,39.468,39.338,8369.86
21453,2021-01-05T06:27:00,39.454,39.53,39.556,39.432,5279.19
21454,2021-01-05T06:26:00,39.538,39.617,39.625,39.511,5893.43
21455,2021-01-05T06:25:00,39.62,39.695,39.695,39.611,843.98
21456,2021-01-05T06:24:00,39.696,39.722,39.74,39.695,1330.88
21457,2021-01-05T06:23:00,39.724,39.69,39.739,39.69,1701.03
21458,2021-01-05T06:22:00,39.69,39.693,39.72,39.664,2960.84
21459,2021-01-05T06:21:00,39.668,39.716,39.716,39.647,830.55
21460,2021-01-05T06:20:00,39.716,39.768,39.778,39.694,549.8
21461,2021-01-05T06:19:00,39.777,39.778,39.786,39.721,1025.25
21462,2021-01-05T06:18:00,39.772,39.76,39.775,39.73,438.54
21463,2021-01-05T06:17:00,39.758,39.76,39.779,39.752,465.01
21464,2021-01-05T06:16:00,39.761,39.794,39.805,39.761,427.5
21465,2021-01-05T06:15:00,39.794,39.879,39.881,39.787,1550.45
21466,2021-01-05T06:14:00,39.879,39.861,39.88,39.839,947.15
21467,2021-01-05T06:13:00,39.849,39.866,39.874,39.847,597.96
21468,2021-01-05T06:12:00,39.863,39.858,39.873,39.835,2272.05
21469,2021-01-05T06:11:00,39.857,39.855,39.871,39.826,735.08
21470,2021-01-05T06:10:00,39.855,39.829,39.865,39.824,728.33
21471,2021-01-05T06:09:00,39.827,39.842,39.842,39.81,828.44
21472,2021-01-05T06:08:00,39.842,39.825,39.842,39.789,327.42
21473,2021-01-05T06:07:00,39.82,39.818,39.836,39.797,574.98
21474,2021-01-05T06:06:00,39.812,39.761,39.823,39.744,657.76
21475,2021-01-05T06:05:00,39.754,39.794,39.795,39.744,653.63
21476,2021-01-05T06:04:00,39.779,39.782,39.815,39.762,984.51
21477,2021-01-05T06:03:00,39.779,39.708,39.779,39.704,914.88
21478,2021-01-05T06:02:00,39.712,39.729,39.73,39.697,482.7
21479,2021-01-05T06:01:00,39.712,39.746,39.807,39.709,1962.55
21480,2021-01-05T06:00:00,39.744,39.67,39.744,39.656,1085.02
21481,2021-01-05T05:59:00,39.659,39.652,39.681,39.617,3036.72
21482,2021-01-05T05:58:00,39.651,39.703,39.716,39.65,3950.33
21483,2021-01-05T05:57:00,39.68,39.727,39.745,39.676,1601.09
21484,2021-01-05T05:56:00,39.726,39.814,39.82,39.721,4640.95
21485,2021-01-05T05:55:00,39.816,39.881,39.889,39.811,1348.95
21486,2021-01-05T05:54:00,39.882,39.915,39.949,39.882,961.09
21487,2021-01-05T05:53:00,39.916,39.911,39.941,39.89,725.49
21488,2021-01-05T05:52:00,39.908,39.918,39.931,39.892,987.82
21489,2021-01-05T05:51:00,39.908,39.853,39.908,39.853,343.22
21490,2021-01-05T05:50:00,39.855,39.88,39.89,39.838,590.39
21491,2021-01-05T05:49:00,39.88,39.886,39.89,39.85,555.68
21492,2021-01-05T05:48:00,39.887,39.894,39.913,39.883,884.82
21493,2021-01-05T05:47:00,39.886,39.879,39.92,39.878,736.56
21494,2021-01-05T05:46:00,39.88,39.838,39.89,39.838,734.46
21495,2021-01-05T05:45:00,39.84,39.852,39.865,39.83,402.98
21496,2021-01-05T05:44:00,39.846,39.846,39.863,39.83,627.09
21497,2021-01-05T05:43:00,39.846,39.923,39.923,39.829,1183.49
21498,2021-01-05T05:42:00,39.923,39.91,39.924,39.904,203.32
21499,2021-01-05T05:41:00,39.924,39.864,39.934,39.863,590.49
21500,2021-01-05T05:40:00,39.862,39.902,39.92,39.861,824.0
21501,2021-01-05T05:39:00,39.903,39.91,39.946,39.9,864.54
21502,2021-01-05T05:38:00,39.914,39.855,39.94,39.855,1978.77
21503,2021-01-05T05:37:00,39.856,39.85,39.864,39.828,915.45
21504,2021-01-05T05:36:00,39.837,39.865,39.874,39.837,635.06
21505,2021-01-05T05:35:00,39.875,39.881,39.897,39.855,544.03
21506,2021-01-05T05:34:00,39.88,39.851,39.916,39.851,421.9
21507,2021-01-05T05:33:00,39.853,39.852,39.897,39.85,622.98
21508,2021-01-05T05:32:00,39.855,39.915,39.916,39.851,824.95
21509,2021-01-05T05:31:00,39.915,39.9,39.938,39.875,971.17
21510,2021-01-05T05:30:00,39.915,39.86,39.942,39.86,746.54
21511,2021-01-05T05:29:00,39.864,39.915,39.915,39.852,571.56
21512,2021-01-05T05:28:00,39.911,39.853,39.927,39.853,532.93
21513,2021-01-05T05:27:00,39.852,39.878,39.886,39.848,875.38
21514,2021-01-05T05:26:00,39.881,39.896,39.912,39.879,587.9
21515,2021-01-05T05:25:00,39.9,39.864,39.911,39.864,776.33
21516,2021-01-05T05:24:00,39.866,39.908,39.925,39.863,2306.22
21517,2021-01-05T05:23:00,39.914,39.955,39.955,39.898,1368.61
21518,2021-01-05T05:22:00,39.948,39.987,39.989,39.934,2931.04
21519,2021-01-05T05:21:00,39.975,39.983,39.99,39.964,2132.93
21520,2021-01-05T05:20:00,39.982,39.972,39.99,39.972,557.84
21521,2021-01-05T05:19:00,39.971,39.975,39.99,39.971,500.21
21522,2021-01-05T05:18:00,39.977,39.969,39.99,39.969,555.25
21523,2021-01-05T05:17:00,39.969,39.989,39.99,39.969,1868.71
21524,2021-01-05T05:16:00,39.989,39.958,39.99,39.95,2965.33
21525,2021-01-05T05:15:00,39.957,39.983,39.987,39.942,1362.18
21526,2021-01-05T05:14:00,39.979,39.989,39.99,39.976,619.21
21527,2021-01-05T05:13:00,39.986,39.968,39.989,39.956,581.54
21528,2021-01-05T05:12:00,39.969,39.953,39.99,39.953,968.56
21529,2021-01-05T05:11:00,39.96,39.943,39.988,39.943,776.56
21530,2021-01-05T05:10:00,39.951,39.89,39.959,39.883,1083.43
21531,2021-01-05T05:09:00,39.889,39.865,39.889,39.864,1213.07
21532,2021-01-05T05:08:00,39.865,39.849,39.89,39.828,1199.41
21533,2021-01-05T05:07:00,39.846,39.829,39.874,39.829,2747.15
21534,2021-01-05T05:06:00,39.83,39.903,39.909,39.828,1402.54
21535,2021-01-05T05:05:00,39.907,39.9,39.919,39.9,4203.7
21536,2021-01-05T05:04:00,39.9,39.939,39.939,39.838,5110.9
21537,2021-01-05T05:03:00,39.942,39.993,40.008,39.933,1661.5
21538,2021-01-05T05:02:00,39.994,40.02,40.035,39.97,1105.08
21539,2021-01-05T05:01:00,40.019,40.079,40.084,40.002,2116.02
21540,2021-01-05T05:00:00,40.068,39.994,40.077,39.994,2185.41
21541,2021-01-05T04:59:00,39.995,40.01,40.026,39.995,522.02
21542,2021-01-05T04:58:00,40.011,40.012,40.023,40.0,324.39
21543,2021-01-05T04:57:00,40.015,39.996,40.034,39.996,238.27
21544,2021-01-05T04:56:00,39.995,40.035,40.057,39.992,862.8
21545,2021-01-05T04:55:00,40.035,40.014,40.055,40.014,481.38
21546,2021-01-05T04:54:00,40.014,39.969,40.032,39.969,581.16
21547,2021-01-05T04:53:00,39.972,39.979,40.003,39.961,405.37
21548,2021-01-05T04:52:00,39.98,39.961,40.007,39.96,937.69
21549,2021-01-05T04:51:00,39.96,39.992,40.05,39.95,1478.46
21550,2021-01-05T04:50:00,39.974,39.982,40.007,39.961,692.38
21551,2021-01-05T04:49:00,39.984,40.052,40.052,39.954,1441.57
21552,2021-01-05T04:48:00,40.038,40.026,40.104,39.982,2461.64
21553,2021-01-05T04:47:00,40.04,40.142,40.142,39.965,6588.23
21554,2021-01-05T04:46:00,40.142,40.159,40.17,40.121,1940.21
21555,2021-01-05T04:45:00,40.159,40.071,40.17,40.071,2107.78
21556,2021-01-05T04:44:00,40.071,40.078,40.122,40.02,1755.64
21557,2021-01-05T04:43:00,40.077,40.111,40.123,40.02,2439.16
21558,2021-01-05T04:42:00,40.112,40.1,40.145,40.095,4393.34
21559,2021-01-05T04:41:00,40.1,40.127,40.127,40.073,4421.05
21560,2021-01-05T04:40:00,40.129,40.123,40.158,40.105,2161.04
21561,2021-01-05T04:39:00,40.123,40.124,40.134,40.103,794.51
21562,2021-01-05T04:38:00,40.124,40.079,40.13,40.069,3172.42
21563,2021-01-05T04:37:00,40.082,40.05,40.126,40.023,2075.04
21564,2021-01-05T04:36:00,40.05,40.031,40.101,40.011,3202.93
21565,2021-01-05T04:35:00,40.031,40.042,40.057,39.945,3147.09
21566,2021-01-05T04:34:00,40.037,40.01,40.054,39.961,2530.79
21567,2021-01-05T04:33:00,40.012,39.914,40.05,39.906,8823.92
21568,2021-01-05T04:32:00,39.915,39.902,39.949,39.902,878.37
21569,2021-01-05T04:31:00,39.904,39.912,39.931,39.9,829.82
21570,2021-01-05T04:30:00,39.913,39.834,39.923,39.833,2569.72
21571,2021-01-05T04:29:00,39.828,39.83,39.856,39.808,829.45
21572,2021-01-05T04:28:00,39.827,39.795,39.832,39.795,895.95
21573,2021-01-05T04:27:00,39.796,39.699,39.853,39.696,1552.46
21574,2021-01-05T04:26:00,39.703,39.688,39.727,39.687,662.16
21575,2021-01-05T04:25:00,39.688,39.844,39.844,39.686,982.42
21576,2021-01-05T04:24:00,39.842,39.861,39.882,39.813,844.55
21577,2021-01-05T04:23:00,39.856,39.897,39.897,39.855,779.71
21578,2021-01-05T04:22:00,39.896,39.876,39.896,39.849,649.1
21579,2021-01-05T04:21:00,39.876,39.855,39.877,39.847,439.2
21580,2021-01-05T04:20:00,39.855,39.825,39.864,39.823,713.42
21581,2021-01-05T04:19:00,39.822,39.774,39.836,39.774,700.08
21582,2021-01-05T04:18:00,39.774,39.728,39.81,39.714,562.53
21583,2021-01-05T04:17:00,39.729,39.703,39.762,39.703,904.72
21584,2021-01-05T04:16:00,39.703,39.664,39.747,39.647,1171.83
21585,2021-01-05T04:15:00,39.656,39.663,39.667,39.629,895.88
21586,2021-01-05T04:14:00,39.652,39.638,39.663,39.627,388.78
21587,2021-01-05T04:13:00,39.638,39.687,39.692,39.619,1939.77
21588,2021-01-05T04:12:00,39.687,39.688,39.695,39.639,574.1
21589,2021-01-05T04:11:00,39.682,39.63,39.762,39.607,5032.92
21590,2021-01-05T04:10:00,39.632,39.666,39.683,39.627,4192.77
21591,2021-01-05T04:09:00,39.651,39.739,39.739,39.65,2031.58
21592,2021-01-05T04:08:00,39.729,39.804,39.804,39.706,1846.41
21593,2021-01-05T04:07:00,39.811,39.969,39.97,39.802,2091.8
21594,2021-01-05T04:06:00,39.964,39.945,39.97,39.941,664.73
21595,2021-01-05T04:05:00,39.936,39.901,39.94,39.881,543.57
21596,2021-01-05T04:04:00,39.903,39.981,39.998,39.903,1232.96
21597,2021-01-05T04:03:00,39.984,40.02,40.035,39.974,1479.87
21598,2021-01-05T04:02:00,40.017,39.974,40.05,39.901,10096.09
21599,2021-01-05T04:01:00,39.974,39.846,39.974,39.837,2912.24
21600,2021-01-05T04:00:00,39.848,39.868,39.884,39.728,9425.9
21601,2021-01-05T03:59:00,39.862,39.854,39.885,39.824,975.68
21602,2021-01-05T03:58:00,39.856,39.837,39.877,39.824,940.3
21603,2021-01-05T03:57:00,39.837,39.912,39.919,39.806,1971.75
21604,2021-01-05T03:56:00,39.912,39.841,39.939,39.841,1174.02
21605,2021-01-05T03:55:00,39.849,39.812,39.865,39.812,2224.09
21606,2021-01-05T03:54:00,39.829,39.799,39.842,39.799,3121.86
21607,2021-01-05T03:53:00,39.797,39.786,39.821,39.776,1164.73
21608,2021-01-05T03:52:00,39.785,39.636,39.8,39.632,9241.55
21609,2021-01-05T03:51:00,39.637,39.605,39.648,39.58,913.41
21610,2021-01-05T03:50:00,39.606,39.582,39.634,39.581,1143.57
21611,2021-01-05T03:49:00,39.591,39.644,39.653,39.585,3855.3
21612,2021-01-05T03:48:00,39.649,39.739,39.745,39.629,3227.24
21613,2021-01-05T03:47:00,39.728,39.78,39.793,39.709,2232.13
21614,2021-01-05T03:46:00,39.788,39.809,39.809,39.771,1009.47
21615,2021-01-05T03:45:00,39.809,39.788,39.818,39.773,1525.48
21616,2021-01-05T03:44:00,39.775,39.787,39.802,39.765,2958.04
21617,2021-01-05T03:43:00,39.787,39.718,39.787,39.716,2910.12
21618,2021-01-05T03:42:00,39.725,39.73,39.742,39.711,1607.2
21619,2021-01-05T03:41:00,39.726,39.721,39.769,39.717,650.49
21620,2021-01-05T03:40:00,39.728,39.768,39.781,39.717,1681.03
21621,2021-01-05T03:39:00,39.768,39.789,39.791,39.746,2233.73
21622,2021-01-05T03:38:00,39.787,39.785,39.792,39.742,1559.73
21623,2021-01-05T03:37:00,39.789,40.1,40.102,39.771,28537.7
21624,2021-01-05T03:36:00,40.1,40.029,40.108,40.029,6498.43
21625,2021-01-05T03:35:00,40.037,39.955,40.037,39.952,3106.2
21626,2021-01-05T03:34:00,39.953,39.95,39.995,39.889,6334.55
21627,2021-01-05T03:33:00,39.95,39.956,39.958,39.934,1327.71
21628,2021-01-05T03:32:00,39.956,39.905,39.957,39.897,1115.67
21629,2021-01-05T03:31:00,39.903,39.865,39.915,39.864,2363.34
21630,2021-01-05T03:30:00,39.87,39.868,39.88,39.817,1853.83
21631,2021-01-05T03:29:00,39.865,39.837,39.884,39.783,2635.53
21632,2021-01-05T03:28:00,39.84,39.821,39.85,39.801,1720.26
21633,2021-01-05T03:27:00,39.807,39.77,39.838,39.767,1612.3
21634,2021-01-05T03:26:00,39.77,39.713,39.787,39.689,1973.91
21635,2021-01-05T03:25:00,39.714,39.693,39.714,39.669,641.21
21636,2021-01-05T03:24:00,39.692,39.689,39.697,39.59,2229.19
21637,2021-01-05T03:23:00,39.691,39.622,39.721,39.611,2010.96
21638,2021-01-05T03:22:00,39.626,39.707,39.75,39.53,20513.04
21639,2021-01-05T03:21:00,39.71,39.684,39.724,39.635,1553.91
21640,2021-01-05T03:20:00,39.681,39.78,39.799,39.679,2558.0
21641,2021-01-05T03:19:00,39.782,39.792,39.813,39.777,960.07
21642,2021-01-05T03:18:00,39.802,39.798,39.826,39.733,5069.25
21643,2021-01-05T03:17:00,39.8,39.886,39.893,39.8,2329.86
21644,2021-01-05T03:16:00,39.883,39.842,39.9,39.828,1585.72
21645,2021-01-05T03:15:00,39.841,39.872,39.886,39.808,1786.53
21646,2021-01-05T03:14:00,39.868,39.896,39.9,39.855,889.52
21647,2021-01-05T03:13:00,39.884,39.808,39.9,39.808,1237.11
21648,2021-01-05T03:12:00,39.803,39.806,39.854,39.801,722.18
21649,2021-01-05T03:11:00,39.801,39.795,39.819,39.744,738.95
21650,2021-01-05T03:10:00,39.785,39.746,39.81,39.735,1486.08
21651,2021-01-05T03:09:00,39.745,39.801,39.828,39.724,2455.8
21652,2021-01-05T03:08:00,39.808,39.769,39.813,39.731,1816.67
21653,2021-01-05T03:07:00,39.769,39.721,39.769,39.716,782.1
21654,2021-01-05T03:06:00,39.724,39.697,39.74,39.679,2453.11
21655,2021-01-05T03:05:00,39.704,39.729,39.742,39.668,1355.82
21656,2021-01-05T03:04:00,39.743,39.715,39.75,39.673,822.44
21657,2021-01-05T03:03:00,39.71,39.653,39.73,39.653,1396.77
21658,2021-01-05T03:02:00,39.652,39.592,39.694,39.592,2353.0
21659,2021-01-05T03:01:00,39.584,39.636,39.68,39.574,1763.25
21660,2021-01-05T03:00:00,39.646,39.564,39.65,39.543,2728.47
21661,2021-01-05T02:59:00,39.562,39.572,39.583,39.497,1012.6
21662,2021-01-05T02:58:00,39.57,39.554,39.57,39.504,1570.77
21663,2021-01-05T02:57:00,39.549,39.581,39.592,39.514,1437.54
21664,2021-01-05T02:56:00,39.574,39.482,39.592,39.474,2550.45
21665,2021-01-05T02:55:00,39.485,39.502,39.513,39.47,1176.88
21666,2021-01-05T02:54:00,39.512,39.462,39.512,39.352,3567.56
21667,2021-01-05T02:53:00,39.464,39.408,39.478,39.385,3059.57
21668,2021-01-05T02:52:00,39.413,39.293,39.434,39.287,3256.3
21669,2021-01-05T02:51:00,39.288,39.284,39.342,39.253,2239.73
21670,2021-01-05T02:50:00,39.292,39.173,39.304,39.12,1737.01
21671,2021-01-05T02:49:00,39.17,39.157,39.236,39.154,1237.96
21672,2021-01-05T02:48:00,39.16,39.0,39.16,39.0,2084.02
21673,2021-01-05T02:47:00,38.994,38.931,39.0,38.926,1945.96
21674,2021-01-05T02:46:00,38.91,39.093,39.093,38.893,10117.29
21675,2021-01-05T02:45:00,39.095,39.211,39.213,39.036,2600.71
21676,2021-01-05T02:44:00,39.207,39.201,39.236,39.166,1917.96
21677,2021-01-05T02:43:00,39.196,39.062,39.208,39.035,14381.95
21678,2021-01-05T02:42:00,39.061,39.16,39.16,39.026,3672.86
21679,2021-01-05T02:41:00,39.16,39.286,39.294,39.155,1432.6
21680,2021-01-05T02:40:00,39.284,39.238,39.297,39.238,2184.7
21681,2021-01-05T02:39:00,39.238,39.113,39.238,39.108,1089.1
21682,2021-01-05T02:38:00,39.112,39.099,39.142,39.085,1502.22
21683,2021-01-05T02:37:00,39.095,39.192,39.192,39.095,1824.26
21684,2021-01-05T02:36:00,39.184,39.196,39.244,39.152,968.76
21685,2021-01-05T02:35:00,39.197,39.162,39.22,39.162,768.21
21686,2021-01-05T02:34:00,39.162,39.192,39.216,39.151,2153.61
21687,2021-01-05T02:33:00,39.183,39.236,39.25,39.165,943.14
21688,2021-01-05T02:32:00,39.236,39.165,39.274,39.132,1881.86
21689,2021-01-05T02:31:00,39.162,39.141,39.219,39.124,2599.44
21690,2021-01-05T02:30:00,39.141,39.235,39.303,39.141,1235.02
21691,2021-01-05T02:29:00,39.237,39.343,39.369,39.203,2043.35
21692,2021-01-05T02:28:00,39.344,39.455,39.457,39.328,722.2
21693,2021-01-05T02:27:00,39.451,39.43,39.48,39.384,1049.1
