,시간,종가,시가,고가,저가,거래량
22093,2021-01-04T19:47:00,0.20531,0.20669,0.20682,0.20454,2659373.0
22094,2021-01-04T19:46:00,0.20685,0.2052,0.20701,0.20501,1570743.0
22095,2021-01-04T19:45:00,0.20524,0.20513,0.20557,0.20475,1556080.0
22096,2021-01-04T19:44:00,0.20518,0.20339,0.2053,0.20336,1885877.0
22097,2021-01-04T19:43:00,0.2034,0.20328,0.20361,0.20305,1060287.0
22098,2021-01-04T19:42:00,0.20329,0.20269,0.20378,0.20237,3657068.0
22099,2021-01-04T19:41:00,0.20269,0.20082,0.20286,0.20082,1005118.0
22100,2021-01-04T19:40:00,0.20088,0.20213,0.20219,0.20053,1446376.0
22101,2021-01-04T19:39:00,0.2021,0.20292,0.20296,0.20192,745798.0
22102,2021-01-04T19:38:00,0.20296,0.20184,0.20309,0.20184,2371924.0
22103,2021-01-04T19:37:00,0.2018,0.20242,0.20254,0.2014,2135693.0
22104,2021-01-04T19:36:00,0.20256,0.20351,0.20395,0.2024,1564492.0
22105,2021-01-04T19:35:00,0.20335,0.2024,0.20361,0.2024,1996173.0
22106,2021-01-04T19:34:00,0.20244,0.2008,0.20253,0.20068,1137342.0
22107,2021-01-04T19:33:00,0.20082,0.20096,0.20103,0.20012,1348725.0
22108,2021-01-04T19:32:00,0.20107,0.20094,0.20161,0.20085,1144920.0
22109,2021-01-04T19:31:00,0.20095,0.19908,0.20116,0.19904,2051132.0
22110,2021-01-04T19:30:00,0.19911,0.19935,0.19936,0.19755,1878325.0
22111,2021-01-04T19:29:00,0.19942,0.20028,0.20092,0.19935,1428124.0
22112,2021-01-04T19:28:00,0.20027,0.19941,0.20074,0.1986,2298607.0
22113,2021-01-04T19:27:00,0.19942,0.20079,0.20142,0.19941,1885730.0
22114,2021-01-04T19:26:00,0.20078,0.20188,0.20212,0.1998,1995573.0
22115,2021-01-04T19:25:00,0.20191,0.19978,0.20197,0.19955,1039343.0
22116,2021-01-04T19:24:00,0.19986,0.19836,0.19987,0.19825,1644623.0
22117,2021-01-04T19:23:00,0.19836,0.19691,0.19854,0.19649,2073505.0
22118,2021-01-04T19:22:00,0.19692,0.19552,0.19725,0.19548,2742034.0
22119,2021-01-04T19:21:00,0.19566,0.19743,0.19754,0.19533,3547770.0
22120,2021-01-04T19:20:00,0.1974,0.19626,0.19749,0.19603,3300841.0
22121,2021-01-04T19:19:00,0.19625,0.19514,0.19686,0.19507,3041697.0
22122,2021-01-04T19:18:00,0.19514,0.19362,0.19531,0.19284,2446566.0
22123,2021-01-04T19:17:00,0.19362,0.19167,0.19412,0.19135,5373264.0
22124,2021-01-04T19:16:00,0.19166,0.19653,0.19698,0.19127,7950515.0
22125,2021-01-04T19:15:00,0.19666,0.19838,0.19864,0.19605,5006343.0
22126,2021-01-04T19:14:00,0.19843,0.20114,0.20244,0.19805,3510691.0
22127,2021-01-04T19:13:00,0.20092,0.20302,0.20389,0.2006,2513934.0
22128,2021-01-04T19:12:00,0.20314,0.20466,0.20468,0.20278,1795929.0
22129,2021-01-04T19:11:00,0.20448,0.2033,0.20467,0.2025,2172907.0
22130,2021-01-04T19:10:00,0.20336,0.20456,0.20459,0.20308,2203558.0
22131,2021-01-04T19:09:00,0.20457,0.20443,0.20516,0.2041,1503346.0
22132,2021-01-04T19:08:00,0.20445,0.20535,0.20545,0.20401,2741675.0
22133,2021-01-04T19:07:00,0.20531,0.20618,0.20692,0.20531,993966.0
22134,2021-01-04T19:06:00,0.20614,0.20583,0.20697,0.20521,1944173.0
22135,2021-01-04T19:05:00,0.20586,0.20767,0.20782,0.20584,3911252.0
22136,2021-01-04T19:04:00,0.20776,0.2094,0.20955,0.20763,1369374.0
22137,2021-01-04T19:03:00,0.20956,0.20892,0.20956,0.20834,1028580.0
22138,2021-01-04T19:02:00,0.209,0.20963,0.20991,0.20845,1757951.0
22139,2021-01-04T19:01:00,0.20955,0.20936,0.21003,0.20839,2898866.0
22140,2021-01-04T19:00:00,0.20951,0.20759,0.20962,0.20751,1458206.0
22141,2021-01-04T18:59:00,0.20759,0.20917,0.20917,0.20749,1678513.0
22142,2021-01-04T18:58:00,0.20931,0.20727,0.20948,0.20667,2318066.0
22143,2021-01-04T18:57:00,0.20726,0.20575,0.20732,0.20575,1336321.0
22144,2021-01-04T18:56:00,0.20575,0.20529,0.20624,0.20525,1557202.0
22145,2021-01-04T18:55:00,0.20522,0.20513,0.20591,0.20489,1246914.0
22146,2021-01-04T18:54:00,0.20513,0.20447,0.20575,0.20434,1881868.0
22147,2021-01-04T18:53:00,0.20442,0.20481,0.20495,0.2042,1250452.0
22148,2021-01-04T18:52:00,0.20477,0.206,0.20606,0.204,2828248.0
22149,2021-01-04T18:51:00,0.206,0.20677,0.20792,0.206,2872690.0
22150,2021-01-04T18:50:00,0.20684,0.20712,0.20792,0.20652,2282923.0
22151,2021-01-04T18:49:00,0.20712,0.20619,0.20821,0.20596,2795116.0
22152,2021-01-04T18:48:00,0.20603,0.20508,0.2062,0.20458,2111179.0
22153,2021-01-04T18:47:00,0.20499,0.20372,0.20515,0.20358,2061724.0
22154,2021-01-04T18:46:00,0.20375,0.20168,0.20394,0.20134,3470951.0
22155,2021-01-04T18:45:00,0.20156,0.20207,0.20219,0.19948,3758262.0
22156,2021-01-04T18:44:00,0.20205,0.20338,0.2035,0.20152,2915919.0
22157,2021-01-04T18:43:00,0.2035,0.2014,0.2035,0.2014,3136206.0
22158,2021-01-04T18:42:00,0.20141,0.19784,0.20166,0.19784,3849154.0
22159,2021-01-04T18:41:00,0.19776,0.19819,0.19822,0.19589,7110830.0
22160,2021-01-04T18:40:00,0.19815,0.20139,0.20175,0.19802,8135295.0
22161,2021-01-04T18:39:00,0.2014,0.20249,0.20264,0.20045,3622245.0
22162,2021-01-04T18:38:00,0.20248,0.20157,0.2034,0.20151,3952412.0
22163,2021-01-04T18:37:00,0.20156,0.20282,0.20298,0.20054,3156891.0
22164,2021-01-04T18:36:00,0.20306,0.20468,0.20491,0.20256,2227424.0
22165,2021-01-04T18:35:00,0.20473,0.2025,0.20564,0.2025,5174474.0
22166,2021-01-04T18:34:00,0.20251,0.20234,0.20252,0.20026,6782445.0
22167,2021-01-04T18:33:00,0.20215,0.20394,0.20396,0.20178,3952950.0
22168,2021-01-04T18:32:00,0.20374,0.20432,0.20537,0.2032,5330184.0
22169,2021-01-04T18:31:00,0.20431,0.20462,0.20621,0.2031,7393300.0
22170,2021-01-04T18:30:00,0.20463,0.20752,0.20782,0.20433,4338844.0
22171,2021-01-04T18:29:00,0.20748,0.20709,0.20779,0.20605,2560098.0
22172,2021-01-04T18:28:00,0.2072,0.20573,0.20816,0.20572,5550237.0
22173,2021-01-04T18:27:00,0.20589,0.20791,0.20824,0.20553,6442779.0
22174,2021-01-04T18:26:00,0.20788,0.20742,0.20916,0.207,3001808.0
22175,2021-01-04T18:25:00,0.20751,0.20991,0.21013,0.20716,2965288.0
22176,2021-01-04T18:24:00,0.20993,0.21071,0.21117,0.20971,1268183.0
22177,2021-01-04T18:23:00,0.21058,0.21086,0.21161,0.21014,1355580.0
22178,2021-01-04T18:22:00,0.2108,0.2105,0.21158,0.20991,1221930.0
22179,2021-01-04T18:21:00,0.21042,0.2105,0.2105,0.2096,1303422.0
22180,2021-01-04T18:20:00,0.21057,0.21082,0.2115,0.21018,818307.0
22181,2021-01-04T18:19:00,0.2108,0.2108,0.21166,0.21026,1153794.0
22182,2021-01-04T18:18:00,0.21097,0.21104,0.21221,0.21008,1399257.0
22183,2021-01-04T18:17:00,0.21116,0.21159,0.21296,0.2104,1813694.0
22184,2021-01-04T18:16:00,0.2116,0.2099,0.213,0.20973,1678295.0
22185,2021-01-04T18:15:00,0.20991,0.20966,0.21,0.20819,2611368.0
22186,2021-01-04T18:14:00,0.20954,0.20962,0.21045,0.2078,2938465.0
22187,2021-01-04T18:13:00,0.20954,0.21144,0.21201,0.20941,1736920.0
22188,2021-01-04T18:12:00,0.21132,0.2117,0.21264,0.21081,1446278.0
22189,2021-01-04T18:11:00,0.21165,0.2118,0.21219,0.21044,1965564.0
22190,2021-01-04T18:10:00,0.21179,0.2117,0.21328,0.2117,1273502.0
22191,2021-01-04T18:09:00,0.21165,0.2127,0.2127,0.21119,1313958.0
22192,2021-01-04T18:08:00,0.21269,0.2133,0.21338,0.21201,1865277.0
22193,2021-01-04T18:07:00,0.2133,0.21485,0.21533,0.2133,1654674.0
22194,2021-01-04T18:06:00,0.21494,0.21529,0.21569,0.21471,1106851.0
22195,2021-01-04T18:05:00,0.21529,0.2155,0.21636,0.21529,1253126.0
22196,2021-01-04T18:04:00,0.21542,0.2153,0.21645,0.21528,1366894.0
22197,2021-01-04T18:03:00,0.21526,0.21608,0.21628,0.2149,2192189.0
22198,2021-01-04T18:02:00,0.21603,0.21502,0.21628,0.21443,1260357.0
22199,2021-01-04T18:01:00,0.21495,0.21368,0.21545,0.21313,2005932.0
22200,2021-01-04T18:00:00,0.21363,0.21423,0.21427,0.21313,1028150.0
22201,2021-01-04T17:59:00,0.21425,0.2128,0.21467,0.2128,1202586.0
22202,2021-01-04T17:58:00,0.21281,0.21213,0.21314,0.21162,1640974.0
22203,2021-01-04T17:57:00,0.21206,0.21272,0.21369,0.21206,861072.0
22204,2021-01-04T17:56:00,0.21269,0.2122,0.2128,0.21125,1778454.0
22205,2021-01-04T17:55:00,0.21221,0.2138,0.21395,0.21157,1536162.0
22206,2021-01-04T17:54:00,0.21388,0.21351,0.21423,0.2135,1063773.0
22207,2021-01-04T17:53:00,0.21348,0.21422,0.21466,0.21318,2076337.0
22208,2021-01-04T17:52:00,0.21402,0.21407,0.21564,0.21361,2141667.0
22209,2021-01-04T17:51:00,0.2141,0.21369,0.21433,0.21331,1262063.0
22210,2021-01-04T17:50:00,0.2136,0.21232,0.21376,0.21172,1169701.0
22211,2021-01-04T17:49:00,0.21224,0.21327,0.21327,0.21169,2465533.0
22212,2021-01-04T17:48:00,0.213,0.21186,0.21332,0.21103,2588042.0
22213,2021-01-04T17:47:00,0.21185,0.20845,0.21216,0.20845,2807178.0
22214,2021-01-04T17:46:00,0.20831,0.20746,0.20854,0.20449,7770114.0
22215,2021-01-04T17:45:00,0.20746,0.21124,0.21178,0.20705,9643583.0
22216,2021-01-04T17:44:00,0.21105,0.21178,0.21254,0.21105,2094865.0
22217,2021-01-04T17:43:00,0.21168,0.21038,0.2126,0.20904,4831420.0
22218,2021-01-04T17:42:00,0.21065,0.21302,0.21367,0.21037,5280399.0
22219,2021-01-04T17:41:00,0.21305,0.21435,0.215,0.21305,2372759.0
22220,2021-01-04T17:40:00,0.21421,0.214,0.215,0.21336,6282517.0
22221,2021-01-04T17:39:00,0.21391,0.21345,0.215,0.21315,6040372.0
22222,2021-01-04T17:38:00,0.21345,0.217,0.21711,0.21188,11264031.0
22223,2021-01-04T17:37:00,0.21705,0.21659,0.21803,0.21659,2311240.0
22224,2021-01-04T17:36:00,0.21658,0.21752,0.21762,0.2154,3058957.0
22225,2021-01-04T17:35:00,0.21747,0.21755,0.21811,0.21683,1220290.0
22226,2021-01-04T17:34:00,0.21755,0.21827,0.2186,0.21735,1067384.0
22227,2021-01-04T17:33:00,0.21813,0.21948,0.21955,0.21805,1663052.0
22228,2021-01-04T17:32:00,0.21946,0.21874,0.22,0.21874,1538077.0
22229,2021-01-04T17:31:00,0.21868,0.21961,0.22038,0.21868,3108903.0
22230,2021-01-04T17:30:00,0.2196,0.21746,0.21974,0.21706,1886922.0
22231,2021-01-04T17:29:00,0.21754,0.21828,0.21828,0.21677,1228033.0
22232,2021-01-04T17:28:00,0.21826,0.21772,0.21836,0.21628,1955934.0
22233,2021-01-04T17:27:00,0.21765,0.21843,0.21893,0.21694,1464189.0
22234,2021-01-04T17:26:00,0.21842,0.2184,0.2195,0.21739,3211246.0
22235,2021-01-04T17:25:00,0.2183,0.21714,0.21871,0.2168,1931311.0
22236,2021-01-04T17:24:00,0.21718,0.21702,0.21826,0.2167,2414891.0
22237,2021-01-04T17:23:00,0.21703,0.21798,0.21827,0.2169,2193014.0
22238,2021-01-04T17:22:00,0.2179,0.21947,0.21947,0.21683,3070176.0
22239,2021-01-04T17:21:00,0.21942,0.21974,0.22037,0.21888,1489405.0
22240,2021-01-04T17:20:00,0.21973,0.21963,0.22051,0.21951,465402.0
22241,2021-01-04T17:19:00,0.21951,0.21977,0.2201,0.21908,1350857.0
22242,2021-01-04T17:18:00,0.21977,0.22063,0.22063,0.21962,3547296.0
22243,2021-01-04T17:17:00,0.22061,0.22142,0.22169,0.22061,1171915.0
22244,2021-01-04T17:16:00,0.22141,0.22165,0.22328,0.22113,2180897.0
22245,2021-01-04T17:15:00,0.22163,0.22062,0.22239,0.22056,3821854.0
22246,2021-01-04T17:14:00,0.22058,0.22016,0.22138,0.21942,3294381.0
22247,2021-01-04T17:13:00,0.22011,0.22154,0.22186,0.21917,3110180.0
22248,2021-01-04T17:12:00,0.22152,0.22073,0.22166,0.22057,1518860.0
22249,2021-01-04T17:11:00,0.22087,0.22178,0.22247,0.22073,1426402.0
22250,2021-01-04T17:10:00,0.22177,0.22127,0.22208,0.22111,1492141.0
22251,2021-01-04T17:09:00,0.2213,0.2208,0.222,0.22055,2852599.0
22252,2021-01-04T17:08:00,0.22077,0.22038,0.22198,0.2201,3152695.0
22253,2021-01-04T17:07:00,0.22031,0.22238,0.22256,0.22011,2688793.0
22254,2021-01-04T17:06:00,0.22234,0.22337,0.22337,0.22141,2270276.0
22255,2021-01-04T17:05:00,0.22339,0.22231,0.22469,0.22218,7512872.0
22256,2021-01-04T17:04:00,0.22216,0.22172,0.22274,0.22167,2954340.0
22257,2021-01-04T17:03:00,0.22172,0.2218,0.2224,0.22136,2657167.0
22258,2021-01-04T17:02:00,0.22168,0.22132,0.2224,0.22112,2400701.0
22259,2021-01-04T17:01:00,0.22115,0.21983,0.2214,0.21926,2953536.0
22260,2021-01-04T17:00:00,0.21965,0.21706,0.22039,0.21683,4346721.0
22261,2021-01-04T16:59:00,0.21698,0.2158,0.21725,0.21579,1896971.0
22262,2021-01-04T16:58:00,0.21597,0.21494,0.216,0.2144,1209322.0
22263,2021-01-04T16:57:00,0.21497,0.21391,0.21527,0.21391,1821432.0
22264,2021-01-04T16:56:00,0.2139,0.21304,0.21448,0.21303,2074626.0
22265,2021-01-04T16:55:00,0.21304,0.21438,0.21493,0.21293,2400240.0
22266,2021-01-04T16:54:00,0.21445,0.21534,0.21534,0.21365,1605855.0
22267,2021-01-04T16:53:00,0.21513,0.21429,0.21533,0.213,3546788.0
22268,2021-01-04T16:52:00,0.21429,0.21667,0.21685,0.21312,5071639.0
22269,2021-01-04T16:51:00,0.21667,0.21809,0.21853,0.21664,2640407.0
22270,2021-01-04T16:50:00,0.21814,0.21779,0.21935,0.21767,3367729.0
22271,2021-01-04T16:49:00,0.21765,0.21688,0.21782,0.21673,1551186.0
22272,2021-01-04T16:48:00,0.21681,0.2145,0.21737,0.21445,3208641.0
22273,2021-01-04T16:47:00,0.21445,0.21363,0.21463,0.21327,1906338.0
22274,2021-01-04T16:46:00,0.21353,0.21445,0.21485,0.21343,1222942.0
22275,2021-01-04T16:45:00,0.21476,0.21235,0.21559,0.21213,2259005.0
22276,2021-01-04T16:44:00,0.21242,0.21448,0.21515,0.21216,2853623.0
22277,2021-01-04T16:43:00,0.21468,0.21466,0.21557,0.21434,1814470.0
22278,2021-01-04T16:42:00,0.21444,0.21536,0.2155,0.21224,5457868.0
22279,2021-01-04T16:41:00,0.21559,0.21684,0.21707,0.21527,2606558.0
22280,2021-01-04T16:40:00,0.21681,0.21772,0.21853,0.21681,1079894.0
22281,2021-01-04T16:39:00,0.2177,0.21566,0.21813,0.21537,2613574.0
22282,2021-01-04T16:38:00,0.21561,0.21727,0.21768,0.21548,3369200.0
22283,2021-01-04T16:37:00,0.21749,0.21889,0.21958,0.21725,2738284.0
22284,2021-01-04T16:36:00,0.21887,0.21994,0.2202,0.21886,2188948.0
22285,2021-01-04T16:35:00,0.22003,0.22065,0.2209,0.21989,2356970.0
22286,2021-01-04T16:34:00,0.22064,0.22102,0.22173,0.22016,2911627.0
22287,2021-01-04T16:33:00,0.22105,0.21972,0.22119,0.21972,1661543.0
22288,2021-01-04T16:32:00,0.21972,0.21852,0.22073,0.21806,3893383.0
22289,2021-01-04T16:31:00,0.21852,0.22056,0.22093,0.2179,3980737.0
22290,2021-01-04T16:30:00,0.22056,0.21862,0.22121,0.21862,4304159.0
22291,2021-01-04T16:29:00,0.21876,0.21813,0.21953,0.21725,5036008.0
22292,2021-01-04T16:28:00,0.21813,0.21803,0.21842,0.21561,4956060.0
22293,2021-01-04T16:27:00,0.21809,0.21605,0.21912,0.21605,4670074.0
22294,2021-01-04T16:26:00,0.21628,0.21304,0.21628,0.21286,4668836.0
22295,2021-01-04T16:25:00,0.21309,0.21319,0.21343,0.21206,3425408.0
22296,2021-01-04T16:24:00,0.21301,0.21,0.21364,0.2071,8132838.0
22297,2021-01-04T16:23:00,0.21,0.21517,0.21517,0.20779,11702771.0
22298,2021-01-04T16:22:00,0.21513,0.21475,0.21698,0.21419,4948098.0
22299,2021-01-04T16:21:00,0.21489,0.22039,0.22089,0.21476,8055018.0
22300,2021-01-04T16:20:00,0.22055,0.22228,0.22302,0.2204,3636599.0
22301,2021-01-04T16:19:00,0.22226,0.22134,0.22266,0.22052,4849735.0
22302,2021-01-04T16:18:00,0.22119,0.22318,0.22348,0.22055,5878374.0
22303,2021-01-04T16:17:00,0.2232,0.22608,0.22636,0.2232,4602653.0
22304,2021-01-04T16:16:00,0.2261,0.22751,0.2278,0.22605,1695352.0
22305,2021-01-04T16:15:00,0.22756,0.22678,0.22766,0.22668,1186890.0
22306,2021-01-04T16:14:00,0.22679,0.22668,0.227,0.22635,883715.0
22307,2021-01-04T16:13:00,0.22673,0.22701,0.22711,0.22636,1067410.0
22308,2021-01-04T16:12:00,0.22688,0.22534,0.227,0.22534,2514161.0
22309,2021-01-04T16:11:00,0.22528,0.22452,0.22576,0.22444,3137375.0
22310,2021-01-04T16:10:00,0.22441,0.2261,0.22618,0.2244,4617775.0
22311,2021-01-04T16:09:00,0.22597,0.22589,0.22711,0.22586,1878796.0
22312,2021-01-04T16:08:00,0.22587,0.22559,0.22617,0.2253,2408502.0
22313,2021-01-04T16:07:00,0.2256,0.22592,0.22763,0.2253,4280179.0
22314,2021-01-04T16:06:00,0.22595,0.22949,0.23,0.2253,5875805.0
22315,2021-01-04T16:05:00,0.2292,0.23035,0.231,0.22878,2614715.0
22316,2021-01-04T16:04:00,0.23058,0.23131,0.23154,0.23021,1843597.0
22317,2021-01-04T16:03:00,0.23144,0.23173,0.23196,0.23118,942340.0
22318,2021-01-04T16:02:00,0.23188,0.23203,0.23265,0.23137,1899892.0
22319,2021-01-04T16:01:00,0.23196,0.23027,0.2323,0.23,3133368.0
22320,2021-01-04T16:00:00,0.23027,0.22941,0.23047,0.22912,1887029.0
22321,2021-01-04T15:59:00,0.22926,0.22911,0.22947,0.22821,1113062.0
22322,2021-01-04T15:58:00,0.22923,0.22949,0.22962,0.22775,1844821.0
22323,2021-01-04T15:57:00,0.22947,0.22967,0.23002,0.22853,2557567.0
22324,2021-01-04T15:56:00,0.22976,0.23151,0.23159,0.22919,2289428.0
22325,2021-01-04T15:55:00,0.23154,0.22989,0.23177,0.22987,2065356.0
22326,2021-01-04T15:54:00,0.22989,0.22823,0.23076,0.22612,9372506.0
22327,2021-01-04T15:53:00,0.22819,0.23405,0.2345,0.22726,13886262.0
22328,2021-01-04T15:52:00,0.23407,0.23471,0.2351,0.23364,2133827.0
22329,2021-01-04T15:51:00,0.23469,0.23363,0.23553,0.23348,2138931.0
22330,2021-01-04T15:50:00,0.23368,0.2364,0.237,0.2335,4680179.0
22331,2021-01-04T15:49:00,0.23649,0.23611,0.237,0.2361,1870655.0
22332,2021-01-04T15:48:00,0.23611,0.23703,0.23706,0.2357,1806120.0
22333,2021-01-04T15:47:00,0.23709,0.23734,0.23748,0.23665,1335472.0
22334,2021-01-04T15:46:00,0.23734,0.23692,0.2377,0.23686,1691755.0
22335,2021-01-04T15:45:00,0.23685,0.23705,0.23729,0.2362,2541660.0
22336,2021-01-04T15:44:00,0.23707,0.23888,0.23913,0.23701,3469182.0
22337,2021-01-04T15:43:00,0.23889,0.23937,0.24001,0.2385,2212864.0
22338,2021-01-04T15:42:00,0.23934,0.23985,0.24017,0.23911,1317585.0
22339,2021-01-04T15:41:00,0.23978,0.23992,0.24024,0.2393,1461078.0
22340,2021-01-04T15:40:00,0.23996,0.24013,0.24078,0.23955,1501719.0
22341,2021-01-04T15:39:00,0.24011,0.24032,0.241,0.23972,2415701.0
22342,2021-01-04T15:38:00,0.2403,0.24026,0.241,0.23937,2398466.0
22343,2021-01-04T15:37:00,0.24025,0.24017,0.24059,0.23932,2075372.0
22344,2021-01-04T15:36:00,0.24018,0.23926,0.24042,0.23899,2243885.0
22345,2021-01-04T15:35:00,0.23926,0.23751,0.23932,0.23751,1609641.0
22346,2021-01-04T15:34:00,0.23759,0.23786,0.2379,0.23707,958086.0
22347,2021-01-04T15:33:00,0.23773,0.23689,0.23789,0.23672,1173280.0
22348,2021-01-04T15:32:00,0.23675,0.23628,0.23692,0.2361,972454.0
22349,2021-01-04T15:31:00,0.23631,0.23586,0.2366,0.23572,1064363.0
22350,2021-01-04T15:30:00,0.2358,0.23655,0.2369,0.2355,2158896.0
22351,2021-01-04T15:29:00,0.23654,0.23747,0.23748,0.2361,2481496.0
22352,2021-01-04T15:28:00,0.2374,0.23805,0.23813,0.23676,1494255.0
22353,2021-01-04T15:27:00,0.23806,0.23708,0.23838,0.23708,1375725.0
22354,2021-01-04T15:26:00,0.23717,0.23708,0.23767,0.2361,2137665.0
22355,2021-01-04T15:25:00,0.23697,0.23797,0.2381,0.23663,3567696.0
22356,2021-01-04T15:24:00,0.23827,0.23851,0.23871,0.2371,3655936.0
22357,2021-01-04T15:23:00,0.23846,0.239,0.2391,0.2365,2982411.0
22358,2021-01-04T15:22:00,0.23899,0.24024,0.24041,0.23862,2348037.0
22359,2021-01-04T15:21:00,0.24021,0.23959,0.24059,0.23931,1400374.0
22360,2021-01-04T15:20:00,0.23959,0.2388,0.2404,0.23875,4241557.0
22361,2021-01-04T15:19:00,0.23881,0.23807,0.23885,0.23776,1260037.0
22362,2021-01-04T15:18:00,0.23808,0.23747,0.23813,0.23716,1793345.0
22363,2021-01-04T15:17:00,0.23734,0.23664,0.238,0.2365,1379989.0
22364,2021-01-04T15:16:00,0.23663,0.23852,0.23908,0.23649,3546830.0
22365,2021-01-04T15:15:00,0.23852,0.23927,0.23979,0.23823,2913123.0
22366,2021-01-04T15:14:00,0.23929,0.23828,0.23943,0.23813,1942243.0
22367,2021-01-04T15:13:00,0.23819,0.23771,0.23846,0.23761,1543047.0
22368,2021-01-04T15:12:00,0.23772,0.23719,0.23772,0.23681,1658357.0
22369,2021-01-04T15:11:00,0.23719,0.23653,0.2375,0.23645,1973051.0
22370,2021-01-04T15:10:00,0.23651,0.23543,0.23667,0.23482,2283067.0
22371,2021-01-04T15:09:00,0.23548,0.2352,0.23605,0.23513,2005122.0
22372,2021-01-04T15:08:00,0.23521,0.23609,0.23609,0.23465,3093379.0
22373,2021-01-04T15:07:00,0.23606,0.23705,0.23772,0.23477,4024711.0
22374,2021-01-04T15:06:00,0.23722,0.23432,0.2375,0.23432,5694504.0
22375,2021-01-04T15:05:00,0.23445,0.23239,0.23459,0.232,3171508.0
22376,2021-01-04T15:04:00,0.23239,0.2326,0.2331,0.23217,1379098.0
22377,2021-01-04T15:03:00,0.23254,0.23234,0.23301,0.23233,1063587.0
22378,2021-01-04T15:02:00,0.23238,0.2327,0.23284,0.23179,1189589.0
22379,2021-01-04T15:01:00,0.23261,0.23181,0.23284,0.23152,1118297.0
22380,2021-01-04T15:00:00,0.23188,0.23213,0.23237,0.23048,1963764.0
22381,2021-01-04T14:59:00,0.23203,0.23195,0.23278,0.23176,1691951.0
22382,2021-01-04T14:58:00,0.23188,0.23148,0.23228,0.23095,2772863.0
22383,2021-01-04T14:57:00,0.23133,0.23233,0.23325,0.23106,3182443.0
22384,2021-01-04T14:56:00,0.23245,0.23126,0.23267,0.23096,2879850.0
22385,2021-01-04T14:55:00,0.23119,0.23023,0.23141,0.22988,1661380.0
22386,2021-01-04T14:54:00,0.23021,0.22962,0.23046,0.22933,1951778.0
22387,2021-01-04T14:53:00,0.22966,0.22899,0.22974,0.22899,875585.0
22388,2021-01-04T14:52:00,0.22898,0.22856,0.22899,0.22847,467878.0
22389,2021-01-04T14:51:00,0.22849,0.22848,0.22916,0.22823,719532.0
22390,2021-01-04T14:50:00,0.22845,0.22878,0.22922,0.22789,2068834.0
22391,2021-01-04T14:49:00,0.22876,0.22947,0.22978,0.22844,1848000.0
22392,2021-01-04T14:48:00,0.22945,0.2296,0.22988,0.22922,2074208.0
22393,2021-01-04T14:47:00,0.22967,0.22952,0.22997,0.229,1833858.0
22394,2021-01-04T14:46:00,0.22952,0.22863,0.22959,0.22862,2393408.0
22395,2021-01-04T14:45:00,0.22862,0.22814,0.22872,0.22808,1644415.0
22396,2021-01-04T14:44:00,0.22813,0.22777,0.22834,0.22771,1086478.0
22397,2021-01-04T14:43:00,0.22781,0.22721,0.22801,0.22709,1398353.0
22398,2021-01-04T14:42:00,0.22718,0.22665,0.22732,0.22664,1096966.0
22399,2021-01-04T14:41:00,0.22667,0.22631,0.22679,0.22602,317527.0
22400,2021-01-04T14:40:00,0.22629,0.22598,0.22638,0.22576,748072.0
22401,2021-01-04T14:39:00,0.22596,0.22603,0.22644,0.22575,412786.0
22402,2021-01-04T14:38:00,0.22603,0.22634,0.2265,0.2258,509303.0
22403,2021-01-04T14:37:00,0.22635,0.22585,0.22677,0.22581,791692.0
22404,2021-01-04T14:36:00,0.22583,0.22574,0.2264,0.22559,1042622.0
22405,2021-01-04T14:35:00,0.2258,0.2255,0.2261,0.22544,417523.0
22406,2021-01-04T14:34:00,0.22552,0.22585,0.22608,0.2253,1402743.0
22407,2021-01-04T14:33:00,0.22582,0.22636,0.22646,0.22543,1398798.0
22408,2021-01-04T14:32:00,0.22621,0.22673,0.22708,0.22603,1194228.0
22409,2021-01-04T14:31:00,0.2268,0.22689,0.22697,0.22623,1105607.0
22410,2021-01-04T14:30:00,0.22694,0.22701,0.22773,0.22675,1389251.0
22411,2021-01-04T14:29:00,0.22701,0.22781,0.2279,0.22701,1025456.0
22412,2021-01-04T14:28:00,0.2278,0.22772,0.22811,0.22733,827497.0
22413,2021-01-04T14:27:00,0.22775,0.22722,0.22779,0.22722,777219.0
22414,2021-01-04T14:26:00,0.22734,0.229,0.22916,0.22701,2617879.0
22415,2021-01-04T14:25:00,0.22909,0.22885,0.22938,0.22847,592349.0
22416,2021-01-04T14:24:00,0.22897,0.22916,0.2295,0.22837,1602648.0
22417,2021-01-04T14:23:00,0.22912,0.22792,0.22947,0.22792,2416875.0
22418,2021-01-04T14:22:00,0.22792,0.22705,0.22795,0.22696,820740.0
22419,2021-01-04T14:21:00,0.22705,0.22726,0.22747,0.22685,630373.0
22420,2021-01-04T14:20:00,0.22728,0.22718,0.22779,0.22685,757928.0
22421,2021-01-04T14:19:00,0.22734,0.22656,0.22779,0.22647,1063396.0
22422,2021-01-04T14:18:00,0.22653,0.22572,0.22696,0.22553,680748.0
22423,2021-01-04T14:17:00,0.22581,0.22662,0.2268,0.22557,861418.0
22424,2021-01-04T14:16:00,0.22661,0.22614,0.22662,0.22598,729629.0
22425,2021-01-04T14:15:00,0.22614,0.22538,0.22614,0.22519,540751.0
22426,2021-01-04T14:14:00,0.22546,0.22435,0.22549,0.22414,861580.0
