,시간,종가,시가,고가,저가,거래량
12616,2021-01-01T09:44:00,37.193,37.172,37.193,37.171,38.82
12617,2021-01-01T09:43:00,37.172,37.181,37.181,37.153,600.83
12618,2021-01-01T09:42:00,37.181,37.189,37.197,37.153,759.43
12619,2021-01-01T09:41:00,37.188,37.198,37.199,37.175,132.09
12620,2021-01-01T09:40:00,37.198,37.201,37.202,37.191,63.85
12621,2021-01-01T09:39:00,37.201,37.145,37.207,37.145,1419.16
12622,2021-01-01T09:38:00,37.145,37.122,37.145,37.121,219.41
12623,2021-01-01T09:37:00,37.121,37.12,37.121,37.108,204.14
12624,2021-01-01T09:36:00,37.12,37.121,37.122,37.109,411.31
12625,2021-01-01T09:35:00,37.119,37.08,37.122,37.072,294.71
12626,2021-01-01T09:34:00,37.08,37.114,37.114,37.073,139.41
12627,2021-01-01T09:33:00,37.109,37.09,37.12,37.085,424.69
12628,2021-01-01T09:32:00,37.099,37.098,37.102,37.07,301.98
12629,2021-01-01T09:31:00,37.103,37.124,37.124,37.083,403.12
12630,2021-01-01T09:30:00,37.115,37.099,37.119,37.092,293.15
12631,2021-01-01T09:29:00,37.099,37.105,37.105,37.089,133.82
12632,2021-01-01T09:28:00,37.1,37.089,37.109,37.068,562.52
12633,2021-01-01T09:27:00,37.084,37.128,37.136,37.072,1135.69
12634,2021-01-01T09:26:00,37.13,37.152,37.153,37.12,929.39
12635,2021-01-01T09:25:00,37.153,37.131,37.153,37.131,173.4
12636,2021-01-01T09:24:00,37.131,37.129,37.144,37.123,158.63
12637,2021-01-01T09:23:00,37.128,37.133,37.146,37.112,638.14
12638,2021-01-01T09:22:00,37.132,37.122,37.138,37.114,79.67
12639,2021-01-01T09:21:00,37.122,37.101,37.122,37.078,913.67
12640,2021-01-01T09:20:00,37.11,37.164,37.164,37.086,1823.05
12641,2021-01-01T09:19:00,37.166,37.135,37.166,37.135,330.23
12642,2021-01-01T09:18:00,37.135,37.12,37.135,37.092,388.88
12643,2021-01-01T09:17:00,37.129,37.099,37.15,37.086,590.23
12644,2021-01-01T09:16:00,37.097,37.053,37.103,37.038,727.85
12645,2021-01-01T09:15:00,37.056,37.067,37.079,37.03,573.14
12646,2021-01-01T09:14:00,37.076,37.077,37.099,37.032,4117.15
12647,2021-01-01T09:13:00,37.078,37.148,37.16,37.076,2448.97
12648,2021-01-01T09:12:00,37.147,37.139,37.175,37.131,172.05
12649,2021-01-01T09:11:00,37.141,37.164,37.169,37.131,1615.92
12650,2021-01-01T09:10:00,37.164,37.168,37.203,37.164,460.38
12651,2021-01-01T09:09:00,37.173,37.185,37.215,37.164,566.26
12652,2021-01-01T09:08:00,37.189,37.188,37.208,37.162,599.65
12653,2021-01-01T09:07:00,37.185,37.199,37.204,37.174,2315.52
12654,2021-01-01T09:06:00,37.204,37.248,37.265,37.193,1508.98
12655,2021-01-01T09:05:00,37.24,37.319,37.319,37.231,6426.58
12656,2021-01-01T09:04:00,37.312,37.32,37.349,37.305,448.27
12657,2021-01-01T09:03:00,37.32,37.387,37.397,37.32,657.44
12658,2021-01-01T09:02:00,37.396,37.438,37.443,37.381,1022.08
12659,2021-01-01T09:01:00,37.44,37.421,37.469,37.393,2825.34
12660,2021-01-01T09:00:00,37.418,37.4,37.422,37.377,1616.73
12661,2021-01-01T08:59:00,37.386,37.374,37.409,37.364,784.67
12662,2021-01-01T08:58:00,37.38,37.409,37.409,37.366,475.29
12663,2021-01-01T08:57:00,37.404,37.39,37.418,37.365,572.01
12664,2021-01-01T08:56:00,37.391,37.403,37.403,37.382,107.14
12665,2021-01-01T08:55:00,37.403,37.383,37.409,37.382,263.08
12666,2021-01-01T08:54:00,37.387,37.386,37.412,37.365,1344.15
12667,2021-01-01T08:53:00,37.379,37.374,37.398,37.355,341.25
12668,2021-01-01T08:52:00,37.375,37.432,37.463,37.348,3967.6
12669,2021-01-01T08:51:00,37.431,37.289,37.432,37.289,2934.72
12670,2021-01-01T08:50:00,37.289,37.269,37.29,37.258,181.01
12671,2021-01-01T08:49:00,37.275,37.243,37.287,37.243,670.9
12672,2021-01-01T08:48:00,37.242,37.247,37.26,37.234,450.37
12673,2021-01-01T08:47:00,37.251,37.271,37.281,37.251,306.94
12674,2021-01-01T08:46:00,37.278,37.237,37.29,37.232,295.69
12675,2021-01-01T08:45:00,37.237,37.252,37.252,37.209,1358.03
12676,2021-01-01T08:44:00,37.252,37.278,37.283,37.231,606.12
12677,2021-01-01T08:43:00,37.274,37.27,37.287,37.259,102.81
12678,2021-01-01T08:42:00,37.268,37.266,37.275,37.251,103.81
12679,2021-01-01T08:41:00,37.266,37.268,37.271,37.256,135.09
12680,2021-01-01T08:40:00,37.264,37.267,37.294,37.262,417.3
12681,2021-01-01T08:39:00,37.269,37.273,37.311,37.269,1654.14
12682,2021-01-01T08:38:00,37.274,37.256,37.285,37.252,576.1
12683,2021-01-01T08:37:00,37.251,37.292,37.295,37.247,601.6
12684,2021-01-01T08:36:00,37.288,37.321,37.321,37.282,116.61
12685,2021-01-01T08:35:00,37.316,37.296,37.322,37.295,135.77
12686,2021-01-01T08:34:00,37.284,37.306,37.306,37.276,127.15
12687,2021-01-01T08:33:00,37.306,37.272,37.315,37.272,861.14
12688,2021-01-01T08:32:00,37.275,37.365,37.369,37.272,1154.79
12689,2021-01-01T08:31:00,37.365,37.296,37.369,37.29,709.37
12690,2021-01-01T08:30:00,37.296,37.26,37.324,37.234,1205.0
12691,2021-01-01T08:29:00,37.259,37.225,37.272,37.225,45.06
12692,2021-01-01T08:28:00,37.229,37.236,37.236,37.21,1334.73
12693,2021-01-01T08:27:00,37.236,37.252,37.252,37.235,720.23
12694,2021-01-01T08:26:00,37.252,37.254,37.266,37.252,118.37
12695,2021-01-01T08:25:00,37.256,37.247,37.27,37.237,366.45
12696,2021-01-01T08:24:00,37.245,37.26,37.263,37.243,318.89
12697,2021-01-01T08:23:00,37.259,37.259,37.273,37.245,149.97
12698,2021-01-01T08:22:00,37.259,37.251,37.275,37.24,141.87
12699,2021-01-01T08:21:00,37.249,37.267,37.274,37.247,390.21
12700,2021-01-01T08:20:00,37.262,37.265,37.274,37.243,192.63
12701,2021-01-01T08:19:00,37.258,37.225,37.273,37.225,172.31
12702,2021-01-01T08:18:00,37.203,37.26,37.26,37.199,529.68
12703,2021-01-01T08:17:00,37.258,37.262,37.277,37.246,256.31
12704,2021-01-01T08:16:00,37.248,37.263,37.263,37.24,149.97
12705,2021-01-01T08:15:00,37.26,37.304,37.315,37.247,992.76
12706,2021-01-01T08:14:00,37.3,37.311,37.331,37.273,536.86
12707,2021-01-01T08:13:00,37.316,37.318,37.35,37.31,1078.0
12708,2021-01-01T08:12:00,37.312,37.284,37.337,37.284,1007.45
12709,2021-01-01T08:11:00,37.287,37.26,37.287,37.243,358.56
12710,2021-01-01T08:10:00,37.254,37.186,37.261,37.186,1243.52
12711,2021-01-01T08:09:00,37.186,37.216,37.219,37.183,502.65
12712,2021-01-01T08:08:00,37.208,37.237,37.242,37.164,743.28
12713,2021-01-01T08:07:00,37.236,37.211,37.236,37.18,326.99
12714,2021-01-01T08:06:00,37.211,37.148,37.211,37.137,361.97
12715,2021-01-01T08:05:00,37.148,37.124,37.159,37.117,1162.41
12716,2021-01-01T08:04:00,37.121,37.132,37.132,37.106,675.16
12717,2021-01-01T08:03:00,37.134,37.154,37.158,37.132,274.65
12718,2021-01-01T08:02:00,37.152,37.166,37.174,37.131,1077.09
12719,2021-01-01T08:01:00,37.168,37.201,37.201,37.162,1333.37
12720,2021-01-01T08:00:00,37.201,37.261,37.268,37.201,1630.74
12721,2021-01-01T07:59:00,37.255,37.303,37.303,37.247,809.16
12722,2021-01-01T07:58:00,37.303,37.285,37.303,37.285,556.0
12723,2021-01-01T07:57:00,37.283,37.303,37.303,37.276,369.26
12724,2021-01-01T07:56:00,37.304,37.353,37.353,37.291,843.2
12725,2021-01-01T07:55:00,37.35,37.364,37.364,37.35,399.28
12726,2021-01-01T07:54:00,37.366,37.357,37.374,37.357,773.8
12727,2021-01-01T07:53:00,37.355,37.349,37.355,37.349,196.01
12728,2021-01-01T07:52:00,37.349,37.35,37.35,37.332,524.55
12729,2021-01-01T07:51:00,37.35,37.307,37.35,37.307,2625.7
12730,2021-01-01T07:50:00,37.307,37.296,37.308,37.287,359.35
12731,2021-01-01T07:49:00,37.295,37.276,37.308,37.276,1305.3
12732,2021-01-01T07:48:00,37.276,37.268,37.277,37.265,172.37
12733,2021-01-01T07:47:00,37.267,37.261,37.272,37.243,279.82
12734,2021-01-01T07:46:00,37.261,37.25,37.277,37.249,1621.65
12735,2021-01-01T07:45:00,37.25,37.229,37.25,37.229,340.31
12736,2021-01-01T07:44:00,37.226,37.215,37.226,37.215,27.71
12737,2021-01-01T07:43:00,37.215,37.216,37.217,37.201,203.93
12738,2021-01-01T07:42:00,37.218,37.215,37.225,37.205,184.84
12739,2021-01-01T07:41:00,37.215,37.203,37.215,37.202,198.74
12740,2021-01-01T07:40:00,37.205,37.188,37.215,37.188,228.1
12741,2021-01-01T07:39:00,37.188,37.204,37.208,37.188,509.34
12742,2021-01-01T07:38:00,37.205,37.179,37.214,37.179,342.03
12743,2021-01-01T07:37:00,37.179,37.164,37.214,37.164,1858.04
12744,2021-01-01T07:36:00,37.157,37.144,37.157,37.136,131.95
12745,2021-01-01T07:35:00,37.147,37.177,37.184,37.133,716.52
12746,2021-01-01T07:34:00,37.179,37.161,37.184,37.161,454.98
12747,2021-01-01T07:33:00,37.162,37.034,37.175,37.034,2607.04
12748,2021-01-01T07:32:00,37.037,37.042,37.05,37.033,57.95
12749,2021-01-01T07:31:00,37.042,37.047,37.048,37.032,85.18
12750,2021-01-01T07:30:00,37.047,37.051,37.052,37.047,39.85
12751,2021-01-01T07:29:00,37.051,37.059,37.059,37.031,144.62
12752,2021-01-01T07:28:00,37.058,37.037,37.058,37.036,11.34
12753,2021-01-01T07:27:00,37.037,37.063,37.07,37.034,221.05
12754,2021-01-01T07:26:00,37.061,37.04,37.073,37.032,402.74
12755,2021-01-01T07:25:00,37.04,37.032,37.04,37.031,67.99
12756,2021-01-01T07:24:00,37.032,37.074,37.074,37.03,581.75
12757,2021-01-01T07:23:00,37.071,37.052,37.089,37.052,234.21
12758,2021-01-01T07:22:00,37.057,37.097,37.097,37.057,307.45
12759,2021-01-01T07:21:00,37.097,37.091,37.097,37.06,100.49
12760,2021-01-01T07:20:00,37.099,37.094,37.116,37.094,99.58
12761,2021-01-01T07:19:00,37.084,37.114,37.115,37.084,147.1
12762,2021-01-01T07:18:00,37.114,37.128,37.129,37.114,27.58
12763,2021-01-01T07:17:00,37.128,37.128,37.129,37.128,13.24
12764,2021-01-01T07:16:00,37.128,37.129,37.131,37.118,150.11
12765,2021-01-01T07:15:00,37.128,37.12,37.131,37.11,459.97
12766,2021-01-01T07:14:00,37.119,37.108,37.119,37.101,178.55
12767,2021-01-01T07:13:00,37.108,37.136,37.136,37.097,335.84
12768,2021-01-01T07:12:00,37.136,37.13,37.148,37.128,341.79
12769,2021-01-01T07:11:00,37.13,37.1,37.13,37.1,112.15
12770,2021-01-01T07:10:00,37.1,37.098,37.103,37.091,24.88
12771,2021-01-01T07:09:00,37.092,37.025,37.103,37.025,1289.99
12772,2021-01-01T07:08:00,37.025,37.009,37.026,36.996,42.7
12773,2021-01-01T07:07:00,37.008,37.057,37.057,36.961,3031.79
12774,2021-01-01T07:06:00,37.057,37.055,37.058,37.052,56.09
12775,2021-01-01T07:05:00,37.057,37.072,37.081,37.052,928.79
12776,2021-01-01T07:04:00,37.072,37.119,37.119,37.068,507.53
12777,2021-01-01T07:03:00,37.125,37.138,37.138,37.121,320.03
12778,2021-01-01T07:02:00,37.138,37.134,37.14,37.117,575.3
12779,2021-01-01T07:01:00,37.128,37.119,37.131,37.113,599.78
12780,2021-01-01T07:00:00,37.12,37.108,37.124,37.102,995.53
12781,2021-01-01T06:59:00,37.108,37.1,37.112,37.1,387.25
12782,2021-01-01T06:58:00,37.096,37.088,37.097,37.07,188.82
12783,2021-01-01T06:57:00,37.07,37.055,37.071,37.045,469.34
12784,2021-01-01T06:56:00,37.055,37.062,37.065,37.046,415.47
12785,2021-01-01T06:55:00,37.061,37.064,37.064,37.05,194.07
12786,2021-01-01T06:54:00,37.064,37.066,37.068,37.045,569.28
12787,2021-01-01T06:53:00,37.064,37.084,37.084,37.046,416.88
12788,2021-01-01T06:52:00,37.079,37.087,37.101,37.075,1107.94
12789,2021-01-01T06:51:00,37.088,37.078,37.106,37.078,152.7
12790,2021-01-01T06:50:00,37.077,37.076,37.108,37.076,1034.84
12791,2021-01-01T06:49:00,37.08,37.059,37.08,37.048,233.08
12792,2021-01-01T06:48:00,37.059,37.045,37.063,37.036,712.56
12793,2021-01-01T06:47:00,37.05,37.062,37.062,37.037,186.73
12794,2021-01-01T06:46:00,37.059,37.076,37.076,37.037,189.41
12795,2021-01-01T06:45:00,37.071,37.069,37.084,37.066,335.33
12796,2021-01-01T06:44:00,37.054,37.09,37.09,37.053,127.92
12797,2021-01-01T06:43:00,37.09,37.09,37.09,37.089,49.06
12798,2021-01-01T06:42:00,37.09,37.071,37.09,37.05,588.21
12799,2021-01-01T06:41:00,37.071,37.07,37.082,37.07,27.89
12800,2021-01-01T06:40:00,37.069,37.058,37.097,37.056,474.8
12801,2021-01-01T06:39:00,37.056,37.108,37.115,37.042,1080.26
12802,2021-01-01T06:38:00,37.108,37.131,37.135,37.1,250.21
12803,2021-01-01T06:37:00,37.126,37.127,37.137,37.12,140.71
12804,2021-01-01T06:36:00,37.127,37.127,37.137,37.121,178.07
12805,2021-01-01T06:35:00,37.128,37.125,37.138,37.114,198.31
12806,2021-01-01T06:34:00,37.126,37.111,37.141,37.11,185.63
12807,2021-01-01T06:33:00,37.112,37.125,37.138,37.11,191.43
12808,2021-01-01T06:32:00,37.125,37.141,37.141,37.11,213.0
12809,2021-01-01T06:31:00,37.141,37.129,37.152,37.124,242.37
12810,2021-01-01T06:30:00,37.129,37.101,37.129,37.097,412.75
12811,2021-01-01T06:29:00,37.116,37.109,37.118,37.094,270.19
12812,2021-01-01T06:28:00,37.117,37.156,37.163,37.08,1001.07
12813,2021-01-01T06:27:00,37.153,37.151,37.159,37.148,156.75
12814,2021-01-01T06:26:00,37.153,37.155,37.16,37.147,512.19
12815,2021-01-01T06:25:00,37.155,37.124,37.157,37.122,210.4
12816,2021-01-01T06:24:00,37.125,37.156,37.165,37.125,169.53
12817,2021-01-01T06:23:00,37.159,37.141,37.169,37.135,371.11
12818,2021-01-01T06:22:00,37.14,37.128,37.14,37.103,561.98
12819,2021-01-01T06:21:00,37.13,37.104,37.163,37.095,1371.0
12820,2021-01-01T06:20:00,37.114,37.198,37.208,37.109,527.15
12821,2021-01-01T06:19:00,37.2,37.213,37.227,37.2,320.1
12822,2021-01-01T06:18:00,37.221,37.252,37.258,37.202,326.42
12823,2021-01-01T06:17:00,37.251,37.209,37.251,37.209,425.77
12824,2021-01-01T06:16:00,37.208,37.219,37.224,37.201,245.36
12825,2021-01-01T06:15:00,37.22,37.23,37.236,37.176,639.71
12826,2021-01-01T06:14:00,37.228,37.219,37.24,37.214,1037.14
12827,2021-01-01T06:13:00,37.216,37.185,37.219,37.185,224.08
12828,2021-01-01T06:12:00,37.185,37.193,37.193,37.16,220.6
12829,2021-01-01T06:11:00,37.193,37.155,37.193,37.152,137.71
12830,2021-01-01T06:10:00,37.153,37.187,37.187,37.145,140.5
12831,2021-01-01T06:09:00,37.175,37.17,37.175,37.15,152.48
12832,2021-01-01T06:08:00,37.168,37.167,37.18,37.145,383.79
12833,2021-01-01T06:07:00,37.167,37.157,37.167,37.157,32.02
12834,2021-01-01T06:06:00,37.157,37.106,37.164,37.106,366.71
12835,2021-01-01T06:05:00,37.108,37.176,37.192,37.1,1858.91
12836,2021-01-01T06:04:00,37.175,37.191,37.192,37.175,230.53
12837,2021-01-01T06:03:00,37.191,37.177,37.205,37.169,345.94
12838,2021-01-01T06:02:00,37.185,37.225,37.231,37.175,1326.47
12839,2021-01-01T06:01:00,37.226,37.236,37.239,37.211,429.44
12840,2021-01-01T06:00:00,37.236,37.211,37.236,37.207,437.14
12841,2021-01-01T05:59:00,37.211,37.211,37.232,37.211,251.65
12842,2021-01-01T05:58:00,37.211,37.203,37.24,37.203,269.63
12843,2021-01-01T05:57:00,37.203,37.223,37.231,37.203,75.56
12844,2021-01-01T05:56:00,37.227,37.235,37.238,37.222,110.65
12845,2021-01-01T05:55:00,37.235,37.239,37.243,37.235,147.37
12846,2021-01-01T05:54:00,37.237,37.258,37.258,37.225,142.02
12847,2021-01-01T05:53:00,37.258,37.228,37.264,37.225,684.95
12848,2021-01-01T05:52:00,37.238,37.24,37.245,37.218,366.24
12849,2021-01-01T05:51:00,37.244,37.253,37.258,37.221,225.06
12850,2021-01-01T05:50:00,37.252,37.211,37.252,37.211,336.38
12851,2021-01-01T05:49:00,37.219,37.216,37.229,37.216,59.13
12852,2021-01-01T05:48:00,37.217,37.229,37.23,37.203,144.5
12853,2021-01-01T05:47:00,37.229,37.23,37.23,37.225,64.05
12854,2021-01-01T05:46:00,37.23,37.226,37.23,37.226,7.56
12855,2021-01-01T05:45:00,37.239,37.217,37.239,37.217,96.83
12856,2021-01-01T05:44:00,37.21,37.212,37.215,37.201,128.84
12857,2021-01-01T05:43:00,37.222,37.242,37.242,37.217,82.79
12858,2021-01-01T05:42:00,37.243,37.235,37.26,37.235,279.65
12859,2021-01-01T05:41:00,37.244,37.266,37.266,37.244,116.08
12860,2021-01-01T05:40:00,37.266,37.268,37.269,37.259,129.92
12861,2021-01-01T05:39:00,37.269,37.267,37.27,37.249,317.6
12862,2021-01-01T05:38:00,37.267,37.255,37.27,37.255,270.18
12863,2021-01-01T05:37:00,37.254,37.27,37.27,37.254,66.58
12864,2021-01-01T05:36:00,37.27,37.269,37.27,37.263,149.19
12865,2021-01-01T05:35:00,37.269,37.254,37.269,37.254,290.19
12866,2021-01-01T05:34:00,37.254,37.231,37.255,37.231,138.7
12867,2021-01-01T05:33:00,37.227,37.237,37.243,37.216,129.16
12868,2021-01-01T05:32:00,37.237,37.237,37.256,37.237,99.64
12869,2021-01-01T05:31:00,37.228,37.219,37.237,37.218,729.39
12870,2021-01-01T05:30:00,37.219,37.189,37.234,37.189,427.66
12871,2021-01-01T05:29:00,37.192,37.199,37.216,37.191,272.04
12872,2021-01-01T05:28:00,37.199,37.205,37.205,37.185,318.85
12873,2021-01-01T05:27:00,37.205,37.203,37.219,37.188,133.02
12874,2021-01-01T05:26:00,37.203,37.231,37.231,37.151,1042.37
12875,2021-01-01T05:25:00,37.231,37.246,37.254,37.231,172.6
12876,2021-01-01T05:24:00,37.246,37.239,37.25,37.234,171.49
12877,2021-01-01T05:23:00,37.24,37.239,37.251,37.233,195.87
12878,2021-01-01T05:22:00,37.232,37.221,37.241,37.219,284.23
12879,2021-01-01T05:21:00,37.219,37.24,37.248,37.204,1993.61
12880,2021-01-01T05:20:00,37.242,37.235,37.242,37.222,505.87
12881,2021-01-01T05:19:00,37.23,37.19,37.235,37.19,222.75
12882,2021-01-01T05:18:00,37.19,37.171,37.194,37.17,250.26
12883,2021-01-01T05:17:00,37.171,37.16,37.171,37.15,230.93
12884,2021-01-01T05:16:00,37.161,37.162,37.176,37.146,316.15
12885,2021-01-01T05:15:00,37.16,37.194,37.194,37.16,321.8
12886,2021-01-01T05:14:00,37.194,37.171,37.196,37.166,138.99
12887,2021-01-01T05:13:00,37.171,37.179,37.183,37.171,113.87
12888,2021-01-01T05:12:00,37.179,37.173,37.19,37.16,133.48
12889,2021-01-01T05:11:00,37.184,37.196,37.198,37.184,89.0
12890,2021-01-01T05:10:00,37.196,37.191,37.204,37.191,58.9
12891,2021-01-01T05:09:00,37.202,37.19,37.233,37.19,137.3
12892,2021-01-01T05:08:00,37.181,37.213,37.213,37.171,67.08
12893,2021-01-01T05:07:00,37.213,37.225,37.238,37.213,310.42
12894,2021-01-01T05:06:00,37.225,37.222,37.233,37.222,376.6
12895,2021-01-01T05:05:00,37.222,37.209,37.223,37.202,616.52
12896,2021-01-01T05:04:00,37.211,37.185,37.218,37.17,355.42
12897,2021-01-01T05:03:00,37.19,37.181,37.202,37.181,294.13
12898,2021-01-01T05:02:00,37.181,37.165,37.196,37.152,507.18
12899,2021-01-01T05:01:00,37.156,37.161,37.181,37.142,544.3
12900,2021-01-01T05:00:00,37.16,37.179,37.18,37.156,177.7
12901,2021-01-01T04:59:00,37.18,37.146,37.18,37.146,480.7
12902,2021-01-01T04:58:00,37.146,37.134,37.146,37.131,141.76
12903,2021-01-01T04:57:00,37.134,37.145,37.145,37.124,88.69
12904,2021-01-01T04:56:00,37.144,37.129,37.152,37.12,302.67
12905,2021-01-01T04:55:00,37.131,37.138,37.139,37.117,1176.44
12906,2021-01-01T04:54:00,37.137,37.143,37.153,37.13,262.59
12907,2021-01-01T04:53:00,37.144,37.17,37.185,37.142,1100.39
12908,2021-01-01T04:52:00,37.169,37.184,37.188,37.165,315.02
12909,2021-01-01T04:51:00,37.184,37.185,37.185,37.173,51.8
12910,2021-01-01T04:50:00,37.185,37.195,37.195,37.163,301.09
12911,2021-01-01T04:49:00,37.196,37.199,37.207,37.195,195.69
12912,2021-01-01T04:48:00,37.202,37.199,37.207,37.189,401.64
12913,2021-01-01T04:47:00,37.185,37.204,37.205,37.183,168.14
12914,2021-01-01T04:46:00,37.204,37.177,37.204,37.177,123.51
12915,2021-01-01T04:45:00,37.177,37.167,37.187,37.167,208.5
12916,2021-01-01T04:44:00,37.175,37.177,37.187,37.172,124.83
12917,2021-01-01T04:43:00,37.177,37.181,37.182,37.159,425.57
12918,2021-01-01T04:42:00,37.182,37.188,37.194,37.174,514.4
12919,2021-01-01T04:41:00,37.189,37.192,37.192,37.185,217.2
12920,2021-01-01T04:40:00,37.193,37.17,37.193,37.163,437.13
12921,2021-01-01T04:39:00,37.169,37.151,37.169,37.151,230.22
12922,2021-01-01T04:38:00,37.152,37.155,37.16,37.151,59.84
12923,2021-01-01T04:37:00,37.155,37.16,37.161,37.15,348.68
12924,2021-01-01T04:36:00,37.161,37.156,37.161,37.15,229.41
12925,2021-01-01T04:35:00,37.156,37.159,37.159,37.15,93.0
12926,2021-01-01T04:34:00,37.16,37.155,37.16,37.155,35.4
12927,2021-01-01T04:33:00,37.155,37.157,37.182,37.151,260.68
12928,2021-01-01T04:32:00,37.163,37.165,37.165,37.158,89.4
12929,2021-01-01T04:31:00,37.165,37.174,37.174,37.153,314.58
12930,2021-01-01T04:30:00,37.169,37.182,37.182,37.162,87.38
12931,2021-01-01T04:29:00,37.182,37.169,37.186,37.169,396.49
12932,2021-01-01T04:28:00,37.169,37.168,37.169,37.16,147.72
12933,2021-01-01T04:27:00,37.168,37.156,37.168,37.151,308.54
12934,2021-01-01T04:26:00,37.158,37.153,37.169,37.15,717.63
12935,2021-01-01T04:25:00,37.153,37.153,37.154,37.153,78.52
12936,2021-01-01T04:24:00,37.156,37.161,37.162,37.153,148.12
12937,2021-01-01T04:23:00,37.161,37.164,37.181,37.161,153.43
12938,2021-01-01T04:22:00,37.163,37.155,37.182,37.155,500.85
12939,2021-01-01T04:21:00,37.159,37.144,37.18,37.137,1855.81
12940,2021-01-01T04:20:00,37.145,37.137,37.154,37.137,72.22
12941,2021-01-01T04:19:00,37.137,37.159,37.159,37.136,200.73
12942,2021-01-01T04:18:00,37.157,37.166,37.18,37.144,179.68
12943,2021-01-01T04:17:00,37.166,37.183,37.206,37.165,177.41
12944,2021-01-01T04:16:00,37.183,37.169,37.183,37.154,41.33
12945,2021-01-01T04:15:00,37.169,37.167,37.186,37.164,112.94
12946,2021-01-01T04:14:00,37.171,37.184,37.184,37.157,130.43
12947,2021-01-01T04:13:00,37.184,37.175,37.207,37.175,164.79
12948,2021-01-01T04:12:00,37.175,37.191,37.191,37.175,51.17
12949,2021-01-01T04:11:00,37.182,37.158,37.191,37.156,124.22
12950,2021-01-01T04:10:00,37.16,37.194,37.195,37.16,100.08
12951,2021-01-01T04:09:00,37.194,37.198,37.206,37.186,85.5
12952,2021-01-01T04:08:00,37.198,37.198,37.199,37.198,6.38
12953,2021-01-01T04:07:00,37.195,37.168,37.203,37.136,945.74
12954,2021-01-01T04:06:00,37.177,37.206,37.207,37.176,129.61
12955,2021-01-01T04:05:00,37.198,37.183,37.211,37.164,453.81
12956,2021-01-01T04:04:00,37.179,37.185,37.19,37.172,161.26
12957,2021-01-01T04:03:00,37.185,37.175,37.185,37.171,281.99
12958,2021-01-01T04:02:00,37.175,37.169,37.178,37.168,169.05
12959,2021-01-01T04:01:00,37.172,37.133,37.177,37.133,368.67
12960,2021-01-01T04:00:00,37.133,37.144,37.161,37.13,277.12
12961,2021-01-01T03:59:00,37.142,37.145,37.163,37.124,868.96
12962,2021-01-01T03:58:00,37.13,37.14,37.167,37.125,221.21
12963,2021-01-01T03:57:00,37.142,37.142,37.179,37.139,330.31
12964,2021-01-01T03:56:00,37.142,37.139,37.164,37.136,175.82
12965,2021-01-01T03:55:00,37.15,37.148,37.176,37.148,216.45
12966,2021-01-01T03:54:00,37.148,37.161,37.161,37.146,43.5
12967,2021-01-01T03:53:00,37.161,37.154,37.161,37.119,174.37
12968,2021-01-01T03:52:00,37.154,37.158,37.159,37.135,141.04
12969,2021-01-01T03:51:00,37.16,37.17,37.175,37.157,96.69
12970,2021-01-01T03:50:00,37.175,37.139,37.177,37.139,497.86
12971,2021-01-01T03:49:00,37.158,37.136,37.161,37.131,123.24
12972,2021-01-01T03:48:00,37.146,37.132,37.17,37.132,327.29
12973,2021-01-01T03:47:00,37.144,37.151,37.162,37.138,100.7
12974,2021-01-01T03:46:00,37.152,37.147,37.159,37.124,95.2
12975,2021-01-01T03:45:00,37.15,37.153,37.176,37.139,131.86
12976,2021-01-01T03:44:00,37.145,37.125,37.145,37.125,109.69
12977,2021-01-01T03:43:00,37.135,37.111,37.142,37.098,467.42
12978,2021-01-01T03:42:00,37.11,37.107,37.11,37.086,115.22
12979,2021-01-01T03:41:00,37.107,37.14,37.14,37.104,898.86
12980,2021-01-01T03:40:00,37.14,37.139,37.142,37.139,151.06
12981,2021-01-01T03:39:00,37.14,37.129,37.142,37.129,169.22
12982,2021-01-01T03:38:00,37.128,37.129,37.137,37.123,99.02
12983,2021-01-01T03:37:00,37.139,37.13,37.142,37.13,37.69
12984,2021-01-01T03:36:00,37.128,37.13,37.136,37.123,274.73
12985,2021-01-01T03:35:00,37.131,37.112,37.133,37.107,162.15
12986,2021-01-01T03:34:00,37.11,37.105,37.113,37.078,123.93
12987,2021-01-01T03:33:00,37.105,37.098,37.12,37.083,344.23
12988,2021-01-01T03:32:00,37.098,37.117,37.124,37.068,551.33
12989,2021-01-01T03:31:00,37.116,37.117,37.134,37.113,738.73
12990,2021-01-01T03:30:00,37.117,37.059,37.117,37.051,348.94
12991,2021-01-01T03:29:00,37.059,37.052,37.063,37.032,127.92
12992,2021-01-01T03:28:00,37.052,37.052,37.07,37.05,212.22
12993,2021-01-01T03:27:00,37.05,37.004,37.051,36.999,305.85
12994,2021-01-01T03:26:00,37.002,37.007,37.025,36.986,1712.08
12995,2021-01-01T03:25:00,37.014,37.015,37.024,37.007,332.18
12996,2021-01-01T03:24:00,37.02,37.02,37.026,37.012,158.15
12997,2021-01-01T03:23:00,37.021,37.017,37.025,37.011,258.36
12998,2021-01-01T03:22:00,37.024,37.063,37.063,37.016,275.36
12999,2021-01-01T03:21:00,37.063,37.039,37.065,37.022,1084.37
13000,2021-01-01T03:20:00,37.034,37.042,37.061,37.007,2332.18
13001,2021-01-01T03:19:00,37.042,37.073,37.073,37.038,1245.77
